7.182
9.5723
8.6479
8.067
7.1717
7.7054
7.155
6.7341
6.0969
7.7071
8.9148
5.703
8.1565
6.1916
8.9191
7.6421
7.2686
7.5546
7.9224
4.0864
6.7372
8.3249
10.575
7.431
7.2072
2.6788
7.9295
7.4292
10.907
5.9416
5.9448
4.4844
7.3356
6.4425
7.5496
7.6198
5.7784
7.0481
5.6369
8.9167
5.6585
7.3842
5.3947
4.4517
3.2648
5.2764
7.9247
7.7965
5.9464
8.7794
5.9381
9.3682
7.9293
7.6598
7.4304
7.9209
5.0651
5.7115
4.659
5.9483
7.7754
9.6256
7.682
6.5368
6.1601
5.3083
7.9285
7.9295
5.608
6.0041
4.9578
6.1395
6.5123
2.4808
5.9418
6.8208
10.239
7.7303
7.5288
4.1183
4.2862
6.7904
8.6844
7.4349
8.4894
9.5998
7.2279
7.9285
10.41
4.5518
6.402
6.5319
5.692
9.341
3.7913
9.0586
6.9368
9.9081
7.1372
6.4842
7.6464
6.344
5.9388
7.4874
7.3564
5.6736
9.9146
5.0121
5.5028
7.0422
8.1249
7.9243
8.3611
7.9241
5.9436
3.7556
5.9442
3.7136
5.2785
6.2637
7.9325
9.9088
10.478
3.4587
5.409
5.9494
9.6609
6.6919
5.5449
7.6815
7.0958
6.6692
9.5104
4.0913
6.319
7.9246
5.9483
2.5358
7.6464
6.6289
7.0653
7.5295
6.7281
8.0787
8.4695
7.0783
9.9106
9.0532
7.9249
5.3744
6.6019
5.9366
6.0362
4.4933
7.4254
8.6648
5.3717
11.604
5.7208
6.6821
7.6388
2.9614
3.6538
9.5142
8.7783
7.0729
5.2797
4.1002
10.762
6.4038
4.754
8.4916
5.7604
5.7765
8.9148
8.9246
4.2183
6.2969
8.2643
5.6118
5.4998
8.8072
6.9311
7.9272
7.3553
6.7281
5.4099
8.4243
7.4306
7.2695
4.954
6.5425
5.0969
5.241
4.4974
5.3322
7.9289
9.0046
7.3596
7.7063
7.641
7.0977
8.1204
3.2681
4.5677
5.273
3.6363
5.9335
4.6146
7.8304
5.9416
4.6117
3.952
9.9131
5.9453
7.2066
5.453
6.6041
9.0597
6.4372
8.9176
7.931
6.9303
8.9145
3.7906
9.5773
8.1743
5.9464
4.7289
5.9426
4.0897
6.2234
8.5875
7.0109
7.0241
7.7451
8.6667
9.1624
5.6099
6.5112
4.6662
7.5356
10.758
4.5877
9.0142
4.2088
4.7562
5.6934
5.5786
5.9377
3.0378
8.3687
6.6868
3.9567
3.9541
4.0791
