60.235
59.794
47.338
89.052
30.123
40.916
140.54
55.352
92.552
31.858
30.572
34.193
49.624
34.106
39.472
41.905
79.873
66.496
48.531
31.92
99.904
66.296
56.055
50.523
208.36
63.047
43.618
51.174
35.704
118.72
153.93
61.352
100.05
71.088
66.675
55.925
47.107
86.713
36.273
63.744
62.616
59.224
65.303
96.824
78.154
47.665
39.648
33.929
93.041
77.939
54.056
60.218
37.966
80.977
50.294
79.764
66.626
34.957
40.034
35.954
56.426
52.578
60.652
43.832
81.635
61.251
53.497
48.736
37.942
46.614
64.331
34.308
38.966
30.738
66.177
65.912
35.975
34.856
47.36
37.057
33.265
58.716
58.63
36.563
73.114
75.993
59.355
44.028
149.96
50.155
53.892
34.056
32.691
86.62
35.706
38.488
93.317
85.339
68.757
34.84
33.727
46.687
41.155
141.02
35.123
71.904
56.157
43.272
40.657
60.108
52.469
77.63
38.165
57.1
108.5
91.177
240.91
31.509
253.48
90.138
45.272
33.623
60
30.651
39.781
63.601
46.912
66.688
50.2
37.196
34.648
61.588
59.167
51.184
98.503
50.356
44.34
103.81
72.198
37.58
83.25
56.632
31.994
130.45
54.465
43.986
39.053
39.605
36.886
53.539
41.472
42.559
61.748
37.694
99.079
32.25
71.788
104.41
51.482
34.557
49.892
32.308
102.89
129.86
56.333
39.459
32.425
42.291
109.64
66.614
51.834
33.896
31.361
83.431
94.39
48.085
38.933
46.524
46.316
57.497
83.488
34.898
31.121
141.15
95.889
200.82
30.688
44.936
39.958
73.062
51.547
82.132
36.891
45.074
31.067
101.12
42.679
41.418
44.709
46.462
33.983
33.038
59.182
33.608
54.438
123.04
112.8
53.815
68.014
30.324
35.434
57.238
46.405
45.453
57.181
110.36
35.043
64.552
88.14
54.194
33.748
109.57
103.22
59.926
84.014
122.7
32.91
36.784
39.32
37.129
50.675
44.842
129.07
77.084
189.65
42.436
37.372
97.379
37.335
34.116
97.536
111.43
44.108
36.398
133.26
30.56
69.482
41.756
31.149
49.248
31.414
101.27
93.839
33.516
51.759
101.32
44.757
94.735
47.051
30.759
53.969
53.029
71.671
61.043
33.217
49.564
30.929
35.588
51.213
246.39
61.066
104.42
94.509
32.631
59.394
109.06
56.639
125.17
41.162
39.039
37.629
84.74
35.23
32.429
91.476
64.462
49.879
34.257
99.149
54.544
42.015
59.197
61.701
54.626
58.808
46.759
61.382
34.387
112.44
36.291
92.562
68.728
87.955
103.5
46.186
52.766
58.272
54.701
33.873
64.029
72.243
167
41.869
65.275
34.176
36.626
44.259
48.006
45.164
32.355
44.721
38.279
48.384
57.72
37.023
30.296
81.219
36.275
56.387
62.135
35.819
80.743
55.127
66.404
60.627
37.718
32.139
43.917
101.52
122.19
66.195
30.172
71.332
30.683
72.548
57.799
88.008
30.745
64.397
102.85
71.434
45.564
31.75
74.05
43.849
52.195
45.287
34.467
32.895
65.31
55.756
43.725
39.436
64.749
32.767
33.006
72.119
76.571
58.988
31.155
42.227
72.657
68.79
72.826
34.559
30.905
30.473
83.643
31.03
36.009
43.224
31.001
38.875
62.663
94.553
30.923
66.567
31.258
45.279
127.9
36.253
30.142
38.417
30.177
32.914
32.24
42.838
