128
29.982
42.397
151.48
91.169
64.832
143.84
156.53
176.99
25.278
140.19
91.736
83.367
163.61
149.04
144.27
4.1849
98.427
99.162
20.556
7.3524
165.7
107.7
130.1
116.57
102.85
53.842
78.311
113.43
107.02
160.14
18.435
105.95
137.83
31.535
26.211
151.5
101.31
66.801
132.71
139.57
166.5
127.48
97.853
118.14
162
90
67.249
178.26
102.72
7.3058
7.2061
100.3
154.72
76.329
167.47
92.291
164.62
120.96
74.624
115.74
12.745
97.927
126.61
103.84
75.964
88.363
56.976
163.03
-0
178.6
158.75
26.565
154.23
3.9452
22.306
66.194
87.274
72.897
95.711
1.8476
89.061
117.3
149.74
117.95
4.7636
74.291
133.67
117.15
163.14
49.399
131.63
84.987
93.468
178.32
139.54
113.5
62.526
158.2
49.185
45
98.13
94.086
82.875
104.23
22.932
85.855
85.668
105.26
126.3
173.88
166.35
107.03
80.538
153.89
94.399
17.447
27.699
41.186
49.236
152.3
118.89
111.16
25.887
140.71
115.02
173.76
75.141
115.82
136.25
172.87
13.627
93.814
18.435
172.06
104.04
128.42
99.211
43.363
155.73
124.7
152.85
163.81
27.3
60.255
160.35
95.711
158.96
67.932
150.7
121.61
168.69
154.57
146.31
104.93
83.66
23.552
120.62
113.96
65.158
142.37
170.22
146.45
110.14
74.745
107.35
3.9909
147.09
17.879
160.02
101.69
116.11
139.86
170.84
16.189
88.315
144.37
53.13
69.864
45
104.86
104.04
148.78
22.62
80.272
142.7
75.964
4.7636
163.61
70.253
103.63
35.754
82.875
174.09
9.1623
52.595
63.97
6.3402
29.055
-0
104.66
-0
88.877
99.462
45
162.9
74.745
170.84
152.45
41.186
80.074
152.1
111.54
119.25
100.68
85.533
51.116
49.764
151.11
58.449
101.94
4.6355
118.71
105.42
90
160.48
142.31
13.57
145.12
7.5946
156.04
4.0856
82.77
13.092
84.289
21.448
58.57
100.92
23.459
117.85
74.876
167.12
17.281
100.67
177.27
146.31
1.9092
50.599
119.51
141.95
14.199
83.346
141.34
72.072
173.25
42.274
167.47
76.464
158.46
120.17
75.256
57.209
146.31
173.05
160.44
155.1
108.92
18.435
169.05
18.104
113.12
0
84.289
141.01
114.3
131.28
154.06
93.468
175.1
174.17
15.709
108.43
54.462
147.99
90
53.027
142.43
48.366
144.87
122.01
131.63
40.601
64.722
131.01
176.12
135
77.8
105.12
94.514
176.31
157.89
172.06
119.58
10.125
123.34
129.09
153.43
138.81
165.42
34.216
163.74
15.945
93.18
87.274
14.381
136.12
12.381
54.782
0.23386
57.68
108.43
65.095
12.011
0
99.62
112.07
42.553
2.8624
12.68
55.408
46.273
54.689
104.74
62.7
55.098
57.319
15.781
177.61
175.95
102.17
11.31
177.71
87.207
118.3
170.96
79.695
27.553
51.34
93.576
77.471
105.59
95.315
105.26
36.87
7.6961
153.43
96.404
163.01
88.603
60.068
88.531
146.06
104.53
152.62
68.682
78.366
0.89517
3.2705
10.176
132.95
130.46
142.77
178.15
76.675
153.43
18.034
61.876
150.4
96.419
101.82
119.85
82.304
77.969
130.16
16.39
71.966
152.41
116.02
1.3972
13.627
93.9
133.18
7.5946
82.875
125.31
4.548
1.9092
99.904
78.024
50.194
167.09
172.65
152.7
129.19
143.84
147.36
158.63
161.15
111.25
143.84
64.29
102.65
120.96
17.819
137.66
139.57
68.552
70.821
117.9
171.87
93.814
151.39
96.809
178.57
78.179
119.54
141.07
165.3
91.469
23.806
149.38
146.98
99.039
6.7662
36.431
99.689
160.13
112.99
11.976
20.225
177.66
36.027
64.179
147.79
64.29
104.62
165.32
7.7652
118.35
14.47
135
23.962
86.82
12.995
60.866
94.289
129.09
153.94
95.042
80.218
12.995
157.11
142.31
137.23
101.31
99.09
8.4711
77.125
125.8
93.366
146.31
42.614
28.496
5.4923
110.73
73.113
13.134
85.486
77.471
83.157
7.125
78.024
175.24
20.136
150.71
156.5
70.253
119.58
12.339
0
48.18
107.82
99.09
102.88
159.86
81.384
109.36
88.238
47.49
11.976
95.856
65.095
163.9
176.73
75.651
153.43
60.642
167.47
111.8
71.565
5.553
159.08
10.305
74.055
19.604
77.005
164.36
135.53
17.571
151.26
140.53
162.76
22.58
110.22
74.407
171.87
101.62
98.13
156.8
136.17
76.759
91.637
142.88
147.45
131.5
171.87
122.01
88.603
129.29
70.253
16.699
1.9749
31.827
5.856
50.528
168.41
107.93
124.44
14.036
87.207
37.569
171.67
119.74
17.447
92.793
86.055
151.78
172.06
146.73
150.46
149.04
142.43
11.976
111.04
148.3
128.66
152.59
140.83
101.69
159.23
9.6599
128.66
3.5763
163.01
77.32
105.95
162.6
102.68
106.56
98.616
140.19
121.37
84.644
74.476
19.747
137.2
102.88
49.399
144.25
37.569
3.9452
138.53
20.056
126.53
10.491
38.991
20.225
80.538
62.928
133.09
122.47
60.255
165.07
99.462
41.348
175.6
168.69
176.53
128.93
176.19
165.17
68.682
164.05
140.65
139.18
123.18
103.6
163.44
166.26
169.29
165.17
115.11
144.69
25.115
91.736
50.44
92.862
75.579
122.01
94.97
92.626
90
90
119.54
99.728
141.58
124.16
74.745
98.531
