145.84
11.592
150.95
154.09
85.764
88.831
134.09
159.62
49.399
156.8
146.89
1.9092
29.055
121.61
76.551
95.807
161.57
100.71
96.71
164.74
165.96
163.81
151.78
21.286
111.37
21.194
93.434
154.8
109.38
167.85
151.11
3.4336
106.19
117.35
71.565
161.86
107.45
138.99
65.225
69.864
44.091
84.644
81.384
108.02
178.83
82.293
88.727
139.76
93.334
101.69
82.147
136.17
166.92
158.2
69.864
107.59
165.65
157.17
126.03
104.26
166.48
111.94
150.49
52.765
74.407
112.44
174.81
159.44
71.565
96.072
63.435
27.824
149.62
77.905
149.98
114.9
18.435
138.5
102.26
175.33
86.424
102.17
86.634
136.17
73.872
18.435
57.619
58.241
171.63
176.42
115.87
104.93
170.18
100.18
127.87
115.91
177.68
26.565
108.43
174.64
55.751
129.96
77.8
87.563
117.41
87.299
102.61
151.11
21.501
79.216
3.6914
51.483
152.7
72.897
140.48
12.265
86.594
98.027
88.831
102.72
24.102
47.175
110.11
22.135
21.801
1.5911
43.091
170.79
77.005
8.7462
32.276
9.6888
32.093
170.34
5.3558
2.8624
69.274
32.093
93.013
142.25
144.78
11.31
123.31
150.57
0
75.7
125.27
117.26
133.26
6.3402
20.556
108.97
165.26
95.964
81.384
36.552
155.3
154.89
107.97
167.25
101
18.886
139.92
101.31
163.24
80.942
146.82
97.125
70.201
155.43
76.551
114.44
84.144
55.923
98.351
131.01
178.6
18.778
125.36
175.6
112.31
80.218
140.36
176.63
121.16
82.962
78.311
1.1233
62.592
16.504
159.86
83.418
163.44
6.7098
159.44
12.095
96.911
112.11
25.017
109.44
164.2
80.961
167.2
7.8831
169.99
105.95
87.614
137.39
32.856
168.69
127.63
129.29
148.39
70.56
159.59
102.34
72.181
115.3
93.9
90
159.44
56.07
69.444
152.1
146
37.999
2.7263
51.52
75.53
147.65
55.561
120.41
168.69
144.78
120.51
90.651
71.94
105
114.44
102.85
97.125
75.069
101.89
93.094
95.711
91.302
80.789
