71.64
55.251
34.493
126.03
43.211
77.063
42.736
41.346
42.447
52.11
45.682
46.796
34.611
53.789
52.492
40.046
48.627
53.13
44.768
37.593
40.846
75.757
33.521
89.53
57.673
37.017
41.392
90.701
39.444
41.833
114.66
80.799
104.72
78.653
33.696
30.167
30.53
42.404
49.553
38.012
40.138
42.22
115.42
31.052
42.18
57.166
41.771
83.235
44.737
30.302
46.747
34.771
50.573
83.014
58.167
53.866
34.004
70.446
69.787
30.853
82.564
96.579
43.214
45.442
70.252
37.82
50.658
57.166
57.404
144.93
69.607
77.209
53.495
47.075
51.805
35.395
60.553
57.794
98.36
30.575
69.884
75.511
47.605
36.211
37.378
64.592
50.273
36.454
44.016
73.278
53.624
40.768
53.781
41.932
43.102
54.361
33.676
36.515
43.062
56.959
31.263
46.342
79.865
112.99
52.71
60.851
31.699
59.744
73.974
31.711
41.407
37.913
41.346
50.105
41.606
