5.9433
7.9323
7.5551
5.9388
4.5255
6.6835
8.4272
5.6156
5.6181
6.4089
6.5719
6.6016
8.4959
2.6412
5.6661
9.5127
7.2644
7.9255
7.4329
5.2209
8.1724
7.2636
6.6016
7.0397
10.195
6.9282
5.2734
9.026
9.9081
4.6917
13.025
6.5026
9.0564
5.8411
9.0135
5.0942
7.4329
6.2752
8.7772
8.0778
3.783
5.9395
10.566
5.3441
4.494
7.6421
7.9222
7.3265
9.2465
8.7516
3.537
6.8443
8.2529
8.9915
6.3395
5.0584
6.9387
7.6399
3.9465
8.1052
6.538
9.1662
7.1356
9.4185
8.657
6.7387
6.6045
7.4263
6.1849
8.3219
5.4464
8.1038
6.3384
3.7602
5.5464
6.2245
7.2563
4.9484
6.7893
6.5623
6.1067
6.5387
4.4503
7.9213
7.2619
9.5798
3.4142
6.2505
4.3632
12.87
4.3465
5.952
6.3807
7.0506
4.5683
7.1858
6.5101
5.9464
6.9377
6.3823
4.2887
8.287
8.3158
11.647
9.9148
7.2206
6.4943
8.4948
8.1677
6.7644
7.5265
8.4224
7.4311
6.9349
7.4311
3.5663
9.6045
5.9464
7.779
7.9291
10.898
5.454
5.5449
7.5939
8.7772
10.578
6.4482
6.6877
8.476
5.3706
7.6399
7.1386
7.2031
7.7811
7.378
8.7135
10.902
8.0822
8.2542
8.9195
6.508
6.9787
6.6003
5.0643
3.9567
5.5883
4.3556
8.5892
5.9366
7.931
6.5627
4.7518
6.3857
5.7233
10.248
5.2848
10.402
8.59
9.3157
8.2113
4.809
8.4215
7.2602
6.853
3.7117
9.5172
6.2299
6.5978
7.5939
9.9106
6.5101
11.895
4.3678
5.3316
8.1249
7.9253
8.0863
7.4677
4.9502
4.0964
6.3823
8.485
10.4
9.1619
7.9215
7.9223
5.3328
7.531
5.4502
7.7612
8.5774
7.9234
6.4814
9.5203
7.2979
6.1471
8.4905
8.585
7.9272
7.1782
8.0869
5.9431
11.889
7.0952
8.1066
8.2732
7.8157
6.1887
6.8402
7.9234
8.8663
4.1408
8.5249
10.192
7.183
7.3198
9.4214
4.622
8.2593
7.7257
5.4952
7.7444
10.569
9.1591
7.1982
7.9192
8.464
9.7111
6.5372
5.7625
6.2784
5.0651
5.9397
8.2542
7.2606
8.6658
7.3326
4.1013
4.6683
5.3793
5.2185
5.6498
10.041
7.9297
7.4315
10.899
6.8002
7.0464
8.5813
9.0311
6.1677
4.8759
7.2079
7.9288
7.0605
7.926
6.6003
7.9169
6.2733
9.3723
7.5674
5.7267
7.3553
6.1083
7.9272
5.4483
6.6646
8.5938
6.5599
6.0832
7.9247
5.9448
5.5373
3.9636
8.2898
7.7921
4.2887
7.5977
6.7345
7.6754
5.2199
9.3689
7.3061
5.9454
6.683
6.2277
7.3273
6.1925
10.35
4.2409
5.0907
8.8276
8.2097
5.7925
7.7402
6.6887
5.5388
6.1372
9.0087
7.195
3.9575
5.284
6.8565
11.398
4.5541
5.7233
7.0063
7.0199
3.5648
5.6105
7.3569
6.9339
5.9337
4.9531
4.4598
2.6386
7.3773
8.7203
5.9464
8.258
6.8443
8.4905
5.3739
6.1953
7.2382
6.683
6.6012
4.4531
5.5388
7.2284
8.9157
4.1239
6.3205
4.2003
5.5814
7.5646
