50.211
31.007
43.165
62.565
36.759
48.402
75.828
105.4
34.111
35.833
70.399
40.871
34.272
38.374
49.777
32.358
33.341
73.199
30.444
53.295
57.063
31.564
46.77
48.006
50.565
36.019
38.246
31.718
35.095
32.074
165.11
36.342
34.591
35.308
59.037
47.767
37.605
62.176
54.231
72.806
42.254
34.683
32.545
47.259
33.009
